TITLE = "vncfd field: iter= 15500, time= 0.030459"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=102, J=46, DATAPACKING=POINT
-7.278050 -10.702725 1.204132 39.995951 -0.007211 101328.009696 0.116526 293.152441
-7.922200 -10.211000 1.204133 39.995127 -0.007280 101328.206499 0.116524 293.152767
-8.534300 -9.680825 1.204135 39.994310 -0.007253 101328.388858 0.116522 293.152808
-9.112175 -9.114625 1.204136 39.993512 -0.007129 101328.556539 0.116519 293.153049
-9.653575 -8.514475 1.204138 39.992740 -0.006916 101328.710116 0.116517 293.153007
-10.156700 -7.882750 1.204139 39.992006 -0.006617 101328.849472 0.116515 293.153167
-10.620025 -7.221900 1.204140 39.991314 -0.006238 101328.975070 0.116513 293.153286
-11.041500 -6.534425 1.204141 39.990671 -0.005787 101329.087559 0.116511 293.153368
-11.419750 -5.822950 1.204142 39.990082 -0.005272 101329.186812 0.116509 293.153412
-11.753750 -5.090175 1.204142 39.989557 -0.004691 101329.272695 0.116508 293.153661
-12.042000 -4.338825 1.204143 39.989096 -0.004062 101329.346667 0.116506 293.153631
-12.283750 -3.571650 1.204144 39.988704 -0.003388 101329.407858 0.116505 293.153565
-12.478250 -2.791475 1.204144 39.988387 -0.002674 101329.456413 0.116504 293.153705
-12.624500 -2.001175 1.204144 39.988145 -0.001932 101329.493174 0.116503 293.153812
-12.722250 -1.203615 1.204144 39.987981 -0.001169 101329.517711 0.116503 293.153883
-12.771250 -0.401690 1.204145 39.987899 -0.000390 101329.530029 0.116503 293.153675
-12.771250 0.401690 1.204145 39.987899 0.000390 101329.530018 0.116503 293.153675
-12.722250 1.203615 1.204144 39.987981 0.001169 101329.517674 0.116503 293.153882
-12.624500 2.001175 1.204144 39.988145 0.001932 101329.493118 0.116503 293.153811
-12.478250 2.791475 1.204144 39.988387 0.002674 101329.456336 0.116504 293.153705
-12.283750 3.571650 1.204144 39.988704 0.003388 101329.407755 0.116505 293.153564
-12.042000 4.338825 1.204143 39.989096 0.004062 101329.346546 0.116506 293.153631
-11.753750 5.090175 1.204142 39.989558 0.004691 101329.272555 0.116508 293.153660
-11.419750 5.822950 1.204142 39.990082 0.005272 101329.186655 0.116509 293.153412
-11.041500 6.534425 1.204141 39.990672 0.005787 101329.087388 0.116511 293.153368
-10.620025 7.221900 1.204140 39.991315 0.006238 101328.974882 0.116513 293.153286
-10.156700 7.882750 1.204139 39.992006 0.006616 101328.849271 0.116515 293.153166
-9.653575 8.514475 1.204138 39.992741 0.006916 101328.709909 0.116517 293.153006
-9.112175 9.114625 1.204136 39.993512 0.007129 101328.556324 0.116519 293.153049
-8.534300 9.680825 1.204135 39.994310 0.007252 101328.388636 0.116522 293.152807
-7.922200 10.211000 1.204133 39.995127 0.007280 101328.206268 0.116524 293.152766
-7.278050 10.702725 1.204132 39.995951 0.007210 101328.009466 0.116526 293.152441
-6.604250 11.154050 1.204130 39.996775 0.007038 101327.797715 0.116529 293.152315
-5.903325 11.563500 1.204128 39.997586 0.006761 101327.571080 0.116531 293.152146
-5.177900 11.929250 1.204126 39.998373 0.006380 101327.329596 0.116534 293.151934
-4.430700 12.249500 1.204124 39.999122 0.005895 101327.073972 0.116536 293.151682
-3.664625 12.523000 1.204121 39.999822 0.005310 101326.804276 0.116538 293.151632
-2.882650 12.748750 1.204119 40.000460 0.004627 101326.521415 0.116540 293.151300
-2.087775 12.925750 1.204116 40.001021 0.003853 101326.226227 0.116541 293.151177
-1.283117 13.053250 1.204113 40.001496 0.002997 101325.919798 0.116543 293.151021
-0.471846 13.130500 1.204111 40.001870 0.002069 101325.603633 0.116544 293.150593
0.342839 13.157000 1.204108 40.002134 0.001083 101325.279422 0.116545 293.150385
1.157742 13.133000 1.204105 40.002281 0.000052 101324.949322 0.116545 293.150160
1.969625 13.058750 1.204103 40.002299 -0.001005 101324.616581 0.116545 293.149685
2.775250 12.934000 1.204100 40.002186 -0.002069 101324.283586 0.116545 293.149452
3.571500 12.759500 1.204097 40.001937 -0.003120 101323.952415 0.116544 293.149224
4.355250 12.536500 1.204095 40.001554 -0.004138 101323.625837 0.116543 293.148766
5.123400 12.265500 1.204092 40.001040 -0.005103 101323.306331 0.116542 293.148572
5.873000 11.947250 1.204089 40.000403 -0.005996 101322.995990 0.116540 293.148404
6.601125 11.583500 1.204086 39.999651 -0.006797 101322.697061 0.116538 293.148270
7.305000 11.175750 1.204084 39.998798 -0.007489 101322.411814 0.116536 293.147932
7.981950 10.725500 1.204082 39.997859 -0.008058 101322.142148 0.116533 293.147638
8.629400 10.234850 1.204079 39.996849 -0.008490 101321.889453 0.116530 293.147638
9.244925 9.705475 1.204078 39.995791 -0.008775 101321.655381 0.116527 293.147204
9.826375 9.139450 1.204076 39.994704 -0.008906 101321.440538 0.116524 293.147069
10.371550 8.539225 1.204074 39.993608 -0.008882 101321.246023 0.116521 293.146993
10.878125 7.907025 1.204073 39.992526 -0.008702 101321.072153 0.116518 293.146734
11.344750 7.245325 1.204071 39.991480 -0.008371 101320.918921 0.116514 293.146777
11.769500 6.556625 1.204070 39.990489 -0.007894 101320.786416 0.116512 293.146637
12.151000 5.843575 1.204069 39.989571 -0.007284 101320.673601 0.116509 293.146554
12.488000 5.108875 1.204068 39.988741 -0.006552 101320.580241 0.116507 293.146528
12.778750 4.355250 1.204068 39.988016 -0.005713 101320.504643 0.116504 293.146309
13.022750 3.585500 1.204068 39.987401 -0.004787 101320.445886 0.116503 293.146139
13.219250 2.802500 1.204067 39.986908 -0.003788 101320.402873 0.116501 293.146258
13.367000 2.009200 1.204066 39.986540 -0.002736 101320.373621 0.116500 293.146417
13.465750 1.208503 1.204066 39.986302 -0.001649 101320.356828 0.116499 293.146368
13.515250 0.403328 1.204066 39.986216 -0.000548 101320.353128 0.116499 293.146358
13.515250 -0.403327 1.204066 39.986216 0.000548 101320.353133 0.116499 293.146358
15.994250 -1.443037 1.204080 39.991763 0.000935 101321.977491 0.116515 293.147649
15.876250 -2.399050 1.204080 39.991924 0.001541 101322.000445 0.116516 293.147715
15.699250 -3.346125 1.204081 39.992164 0.002121 101322.035637 0.116516 293.147574
15.464250 -4.280750 1.204081 39.992479 0.002661 101322.083450 0.116517 293.147712
15.172250 -5.199375 1.204082 39.992865 0.003153 101322.144362 0.116518 293.147645
14.824000 -6.098575 1.204082 39.993314 0.003584 101322.218457 0.116520 293.147859
14.421000 -6.974975 1.204083 39.993816 0.003951 101322.305464 0.116521 293.147867
13.965000 -7.825250 1.204084 39.994364 0.004240 101322.405745 0.116523 293.147914
13.457250 -8.646200 1.204085 39.994945 0.004451 101322.518473 0.116524 293.147997
12.899500 -9.434600 1.204086 39.995549 0.004579 101322.643289 0.116526 293.148114
12.294000 -10.187600 1.204087 39.996162 0.004622 101322.779486 0.116528 293.148265
11.642750 -10.902475 1.204089 39.996774 0.004581 101322.925960 0.116530 293.148202
10.948575 -11.576250 1.204090 39.997370 0.004460 101323.081797 0.116531 293.148409
10.213975 -12.206250 1.204091 39.997943 0.004259 101323.245940 0.116533 293.148641
9.441500 -12.790000 1.204093 39.998477 0.003990 101323.416482 0.116535 293.148647
8.634125 -13.325250 1.204094 39.998968 0.003657 101323.592578 0.116536 293.148913
7.794850 -13.810000 1.204096 39.999405 0.003270 101323.772331 0.116537 293.148946
6.926900 -14.242250 1.204097 39.999784 0.002840 101323.954328 0.116538 293.149229
6.033600 -14.620250 1.204099 40.000099 0.002375 101324.137133 0.116539 293.149271
5.118400 -14.942500 1.204100 40.000349 0.001888 101324.319020 0.116540 293.149554
4.184775 -15.207500 1.204102 40.000532 0.001388 101324.498653 0.116540 293.149587
3.236375 -15.414500 1.204103 40.000648 0.000886 101324.674917 0.116541 293.149853
2.276875 -15.562750 1.204105 40.000701 0.000392 101324.846408 0.116541 293.149863
1.309995 -15.651250 1.204106 40.000693 -0.000087 101325.012148 0.116541 293.150099
0.339528 -15.679750 1.204107 40.000629 -0.000542 101325.171222 0.116540 293.150316
-0.630760 -15.648500 1.204109 40.000515 -0.000965 101325.322483 0.116540 293.150266
-1.597067 -15.557250 1.204110 40.000356 -0.001352 101325.465233 0.116540 293.150436
-2.555650 -15.406250 1.204111 40.000159 -0.001700 101325.599266 0.116539 293.150580
-3.502775 -15.196500 1.204112 39.999928 -0.002004 101325.724466 0.116538 293.150699
-4.434750 -14.928750 1.204113 39.999672 -0.002263 101325.840701 0.116538 293.150792
-5.348025 -14.604250 1.204114 39.999395 -0.002477 101325.948127 0.116537 293.150859
-6.239075 -14.224000 1.204115 39.999103 -0.002645 101326.047087 0.116536 293.150902
-7.104450 -13.789750 1.204116 39.998801 -0.002770 101326.137890 0.116535 293.150921
-7.940900 -13.303500 1.204116 39.998496 -0.002850 101326.220675 0.116534 293.151161
-8.745300 -12.767000 1.204117 39.998191 -0.002890 101326.295785 0.116533 293.151134
-9.514650 -12.182000 1.204117 39.997888 -0.002889 101326.363952 0.116532 293.151332
-10.246050 -11.551000 1.204118 39.997593 -0.002852 101326.425644 0.116531 293.151267
-10.936700 -10.877175 1.204118 39.997307 -0.002781 101326.481039 0.116531 293.151427
-11.584250 -10.162575 1.204119 39.997037 -0.002675 101326.530275 0.116530 293.151326
-12.186250 -9.409850 1.204119 39.996780 -0.002542 101326.574591 0.116529 293.151454
-12.740500 -8.622175 1.204120 39.996540 -0.002382 101326.613485 0.116528 293.151323
-13.245250 -7.802425 1.204120 39.996321 -0.002196 101326.647485 0.116528 293.151422
-13.698250 -6.953725 1.204120 39.996121 -0.001989 101326.677487 0.116527 293.151508
-14.098250 -6.079325 1.204120 39.995943 -0.001764 101326.703001 0.116527 293.151582
-14.443750 -5.182450 1.204121 39.995788 -0.001520 101326.724504 0.116526 293.151401
-14.733500 -4.266450 1.204121 39.995658 -0.001264 101326.742282 0.116526 293.151452
-14.966750 -3.334750 1.204121 39.995553 -0.000995 101326.756263 0.116525 293.151493
-15.142000 -2.390750 1.204121 39.995472 -0.000717 101326.766888 0.116525 293.151524
-15.259000 -1.437952 1.204121 39.995418 -0.000433 101326.774043 0.116525 293.151544
-15.318000 -0.479903 1.204121 39.995392 -0.000145 101326.777443 0.116525 293.151554
-15.318000 0.479902 1.204121 39.995392 0.000145 101326.777439 0.116525 293.151554
-15.259000 1.437952 1.204121 39.995418 0.000433 101326.774026 0.116525 293.151544
-15.142000 2.390750 1.204121 39.995472 0.000717 101326.766864 0.116525 293.151524
-14.966750 3.334750 1.204121 39.995553 0.000995 101326.756229 0.116525 293.151493
-14.733500 4.266450 1.204121 39.995658 0.001264 101326.742237 0.116526 293.151452
-14.443750 5.182450 1.204121 39.995788 0.001520 101326.724451 0.116526 293.151401
-14.098250 6.079325 1.204120 39.995944 0.001764 101326.702941 0.116527 293.151582
-13.698250 6.953725 1.204120 39.996121 0.001989 101326.677419 0.116527 293.151508
-13.245250 7.802425 1.204120 39.996321 0.002196 101326.647410 0.116528 293.151421
-12.740500 8.622175 1.204120 39.996540 0.002382 101326.613403 0.116528 293.151323
-12.186250 9.409850 1.204119 39.996780 0.002542 101326.574502 0.116529 293.151454
-11.584250 10.162575 1.204119 39.997037 0.002674 101326.530183 0.116530 293.151326
-10.936700 10.877175 1.204118 39.997307 0.002781 101326.480943 0.116531 293.151427
-10.246050 11.551000 1.204118 39.997593 0.002852 101326.425544 0.116531 293.151266
-9.514650 12.182000 1.204117 39.997888 0.002889 101326.363846 0.116532 293.151331
-8.745300 12.767000 1.204117 39.998191 0.002889 101326.295678 0.116533 293.151134
-7.940900 13.303500 1.204116 39.998496 0.002850 101326.220566 0.116534 293.151160
-7.104450 13.789750 1.204116 39.998801 0.002770 101326.137781 0.116535 293.150921
-6.239075 14.224000 1.204115 39.999103 0.002645 101326.046975 0.116536 293.150902
-5.348025 14.604250 1.204114 39.999395 0.002477 101325.948018 0.116537 293.150859
-4.434750 14.928750 1.204113 39.999672 0.002263 101325.840595 0.116538 293.150791
-3.502775 15.196500 1.204112 39.999928 0.002003 101325.724365 0.116538 293.150699
-2.555650 15.406250 1.204111 40.000159 0.001699 101325.599170 0.116539 293.150580
-1.597068 15.557250 1.204110 40.000356 0.001352 101325.465142 0.116540 293.150436
-0.630760 15.648500 1.204109 40.000515 0.000965 101325.322397 0.116540 293.150266
0.339528 15.679750 1.204107 40.000629 0.000542 101325.171138 0.116540 293.150315
1.309995 15.651250 1.204106 40.000693 0.000086 101325.012062 0.116541 293.150099
2.276875 15.562750 1.204105 40.000701 -0.000392 101324.846320 0.116541 293.149862
3.236375 15.414500 1.204103 40.000648 -0.000887 101324.674825 0.116541 293.149853
4.184775 15.207500 1.204102 40.000532 -0.001389 101324.498555 0.116540 293.149587
5.118400 14.942500 1.204100 40.000349 -0.001888 101324.318916 0.116540 293.149554
6.033600 14.620250 1.204099 40.000099 -0.002376 101324.137024 0.116539 293.149271
6.926900 14.242250 1.204097 39.999784 -0.002840 101323.954212 0.116538 293.149229
7.794850 13.810000 1.204096 39.999405 -0.003270 101323.772209 0.116537 293.148946
8.634125 13.325250 1.204094 39.998968 -0.003658 101323.592451 0.116536 293.148913
9.441500 12.790000 1.204093 39.998476 -0.003991 101323.416351 0.116535 293.148647
10.213975 12.206250 1.204091 39.997943 -0.004260 101323.245807 0.116533 293.148640
10.948575 11.576250 1.204090 39.997370 -0.004460 101323.081663 0.116531 293.148409
11.642750 10.902475 1.204089 39.996774 -0.004582 101322.925822 0.116530 293.148201
12.294000 10.187600 1.204087 39.996162 -0.004622 101322.779353 0.116528 293.148265
12.899500 9.434600 1.204086 39.995548 -0.004579 101322.643159 0.116526 293.148114
13.457250 8.646200 1.204085 39.994945 -0.004451 101322.518352 0.116524 293.147996
13.965000 7.825250 1.204084 39.994364 -0.004240 101322.405632 0.116523 293.147914
14.421000 6.974975 1.204083 39.993816 -0.003951 101322.305361 0.116521 293.147867
14.824000 6.098575 1.204082 39.993314 -0.003584 101322.218368 0.116520 293.147859
15.172250 5.199375 1.204082 39.992865 -0.003153 101322.144284 0.116518 293.147645
15.464250 4.280750 1.204081 39.992479 -0.002661 101322.083388 0.116517 293.147712
15.699250 3.346125 1.204081 39.992164 -0.002121 101322.035581 0.116516 293.147573
15.876250 2.399050 1.204080 39.991924 -0.001541 101322.000407 0.116516 293.147715
15.994250 1.443037 1.204080 39.991763 -0.000934 101321.977469 0.116515 293.147649
16.053500 0.481613 1.204080 39.991689 -0.000312 101321.967381 0.116515 293.147620
16.053500 -0.481612 1.204080 39.991689 0.000312 101321.967389 0.116515 293.147620
19.022000 -1.724175 1.204095 39.996472 0.000383 101323.650016 0.116529 293.148836
18.880500 -2.866400 1.204095 39.996547 0.000631 101323.664307 0.116529 293.148877
18.668750 -3.997850 1.204095 39.996658 0.000864 101323.685553 0.116529 293.148939
18.387750 -5.114275 1.204095 39.996803 0.001078 101323.713991 0.116530 293.149021
18.038250 -6.211450 1.204095 39.996978 0.001270 101323.749325 0.116530 293.149123
17.621750 -7.285250 1.204096 39.997178 0.001434 101323.791111 0.116531 293.149001
17.140000 -8.331625 1.204096 39.997401 0.001567 101323.839302 0.116531 293.149140
16.594500 -9.346500 1.204097 39.997639 0.001667 101323.893439 0.116532 293.149053
15.987250 -10.326100 1.204097 39.997889 0.001735 101323.952702 0.116533 293.149225
15.320500 -11.266825 1.204098 39.998145 0.001767 101324.016777 0.116533 293.149167
14.596750 -12.165000 1.204098 39.998401 0.001765 101324.084697 0.116534 293.149363
13.818750 -13.017500 1.204099 39.998652 0.001729 101324.156229 0.116535 293.149327
12.989750 -13.820750 1.204100 39.998894 0.001664 101324.230285 0.116536 293.149297
12.112500 -14.571500 1.204100 39.999121 0.001570 101324.306212 0.116536 293.149517
11.190200 -15.267000 1.204101 39.999332 0.001452 101324.383150 0.116537 293.149496
10.226750 -15.904500 1.204101 39.999521 0.001313 101324.460309 0.116537 293.149719
9.225325 -16.481750 1.204102 39.999687 0.001158 101324.537131 0.116538 293.149698
8.189850 -16.996250 1.204103 39.999829 0.000991 101324.612749 0.116538 293.149674
7.124450 -17.446000 1.204103 39.999945 0.000816 101324.686582 0.116539 293.149887
6.033075 -17.829750 1.204104 40.000035 0.000637 101324.758166 0.116539 293.149851
4.919900 -18.145500 1.204105 40.000101 0.000458 101324.826867 0.116539 293.149806
3.789250 -18.391750 1.204105 40.000142 0.000283 101324.892320 0.116539 293.149996
2.645450 -18.568000 1.204106 40.000161 0.000115 101324.954211 0.116539 293.149931
1.492925 -18.673500 1.204106 40.000160 -0.000044 101325.012319 0.116539 293.150099
0.336128 -18.707750 1.204107 40.000140 -0.000191 101325.066474 0.116539 293.150012
-0.820523 -18.670750 1.204107 40.000105 -0.000324 101325.116445 0.116539 293.150157
-1.972525 -18.562250 1.204107 40.000056 -0.000442 101325.162215 0.116539 293.150289
-3.115425 -18.383000 1.204108 39.999996 -0.000546 101325.203936 0.116539 293.150167
-4.244850 -18.134000 1.204108 39.999928 -0.000633 101325.241658 0.116538 293.150276
-5.356450 -17.815750 1.204108 39.999852 -0.000705 101325.275668 0.116538 293.150374
-6.445975 -17.429750 1.204109 39.999772 -0.000762 101325.306149 0.116538 293.150219
-7.509225 -16.977500 1.204109 39.999689 -0.000804 101325.333380 0.116538 293.150298
-8.542150 -16.461000 1.204109 39.999604 -0.000832 101325.357551 0.116537 293.150368
-9.541000 -15.882250 1.204109 39.999520 -0.000847 101325.378890 0.116537 293.150429
-10.501775 -15.243250 1.204109 39.999436 -0.000851 101325.397754 0.116537 293.150484
-11.420800 -14.546500 1.204110 39.999355 -0.000843 101325.414377 0.116537 293.150289
-12.295000 -13.795000 1.204110 39.999277 -0.000825 101325.428861 0.116537 293.150331
-13.120750 -12.991750 1.204110 39.999202 -0.000798 101325.441461 0.116536 293.150367
-13.895250 -12.139500 1.204110 39.999132 -0.000763 101325.452483 0.116536 293.150399
-14.615500 -11.241625 1.204110 39.999066 -0.000719 101325.462020 0.116536 293.150426
-15.278500 -10.301700 1.204110 39.999005 -0.000670 101325.470314 0.116536 293.150450
-15.882500 -9.323275 1.204110 39.998950 -0.000615 101325.477386 0.116536 293.150471
-16.425250 -8.310000 1.204110 39.998900 -0.000554 101325.483317 0.116535 293.150488
-16.904500 -7.265675 1.204110 39.998856 -0.000489 101325.488407 0.116535 293.150503
-17.318250 -6.194250 1.204110 39.998818 -0.000420 101325.492648 0.116535 293.150515
-17.665500 -5.099725 1.204110 39.998786 -0.000348 101325.496095 0.116535 293.150525
-17.945000 -3.986250 1.204110 39.998760 -0.000273 101325.498714 0.116535 293.150533
-18.155000 -2.857950 1.204110 39.998741 -0.000196 101325.500778 0.116535 293.150539
-18.295500 -1.719000 1.204110 39.998728 -0.000119 101325.502157 0.116535 293.150543
-18.366250 -0.573700 1.204110 39.998721 -0.000040 101325.502735 0.116535 293.150544
-18.366250 0.573700 1.204110 39.998721 0.000040 101325.502734 0.116535 293.150544
-18.295500 1.719000 1.204110 39.998728 0.000119 101325.502152 0.116535 293.150543
-18.155000 2.857950 1.204110 39.998741 0.000196 101325.500771 0.116535 293.150539
-17.945000 3.986250 1.204110 39.998760 0.000273 101325.498704 0.116535 293.150533
-17.665500 5.099725 1.204110 39.998786 0.000348 101325.496081 0.116535 293.150525
-17.318250 6.194250 1.204110 39.998818 0.000420 101325.492633 0.116535 293.150515
-16.904500 7.265675 1.204110 39.998856 0.000489 101325.488390 0.116535 293.150503
-16.425250 8.310000 1.204110 39.998900 0.000554 101325.483297 0.116535 293.150488
-15.882500 9.323275 1.204110 39.998950 0.000615 101325.477364 0.116536 293.150471
-15.278500 10.301700 1.204110 39.999005 0.000670 101325.470289 0.116536 293.150450
-14.615500 11.241625 1.204110 39.999066 0.000719 101325.461994 0.116536 293.150426
-13.895250 12.139500 1.204110 39.999132 0.000762 101325.452455 0.116536 293.150399
-13.120750 12.991750 1.204110 39.999202 0.000798 101325.441432 0.116536 293.150367
-12.295000 13.795000 1.204110 39.999277 0.000825 101325.428831 0.116537 293.150330
-11.420800 14.546500 1.204110 39.999355 0.000843 101325.414345 0.116537 293.150289
-10.501775 15.243250 1.204109 39.999436 0.000851 101325.397721 0.116537 293.150484
-9.541000 15.882250 1.204109 39.999520 0.000847 101325.378856 0.116537 293.150429
-8.542150 16.461000 1.204109 39.999604 0.000832 101325.357514 0.116537 293.150368
-7.509225 16.977500 1.204109 39.999689 0.000804 101325.333342 0.116538 293.150298
-6.445975 17.429750 1.204109 39.999772 0.000761 101325.306111 0.116538 293.150219
-5.356450 17.815750 1.204108 39.999852 0.000705 101325.275629 0.116538 293.150374
-4.244850 18.134000 1.204108 39.999928 0.000633 101325.241622 0.116538 293.150276
-3.115425 18.383000 1.204108 39.999996 0.000545 101325.203902 0.116539 293.150167
-1.972525 18.562250 1.204107 40.000056 0.000442 101325.162183 0.116539 293.150289
-0.820523 18.670750 1.204107 40.000105 0.000324 101325.116416 0.116539 293.150157
0.336128 18.707750 1.204107 40.000140 0.000191 101325.066446 0.116539 293.150012
1.492925 18.673500 1.204106 40.000160 0.000044 101325.012290 0.116539 293.150099
2.645450 18.568000 1.204106 40.000161 -0.000115 101324.954180 0.116539 293.149931
3.789250 18.391750 1.204105 40.000142 -0.000283 101324.892287 0.116539 293.149995
4.919900 18.145500 1.204105 40.000101 -0.000458 101324.826830 0.116539 293.149806
6.033075 17.829750 1.204104 40.000035 -0.000637 101324.758125 0.116539 293.149851
7.124450 17.446000 1.204103 39.999945 -0.000816 101324.686538 0.116539 293.149887
8.189850 16.996250 1.204103 39.999829 -0.000991 101324.612700 0.116538 293.149673
9.225325 16.481750 1.204102 39.999687 -0.001158 101324.537078 0.116538 293.149698
10.226750 15.904500 1.204101 39.999521 -0.001314 101324.460251 0.116537 293.149719
11.190200 15.267000 1.204101 39.999332 -0.001452 101324.383089 0.116537 293.149496
12.112500 14.571500 1.204100 39.999121 -0.001570 101324.306147 0.116536 293.149517
12.989750 13.820750 1.204100 39.998894 -0.001664 101324.230217 0.116536 293.149297
13.818750 13.017500 1.204099 39.998652 -0.001730 101324.156158 0.116535 293.149326
14.596750 12.165000 1.204098 39.998401 -0.001765 101324.084625 0.116534 293.149363
15.320500 11.266825 1.204098 39.998145 -0.001767 101324.016704 0.116533 293.149166
15.987250 10.326100 1.204097 39.997889 -0.001735 101323.952632 0.116533 293.149225
16.594500 9.346500 1.204097 39.997639 -0.001667 101323.893369 0.116532 293.149053
17.140000 8.331625 1.204096 39.997400 -0.001567 101323.839238 0.116531 293.149140
17.621750 7.285250 1.204096 39.997178 -0.001434 101323.791054 0.116531 293.149001
18.038250 6.211450 1.204095 39.996978 -0.001270 101323.749274 0.116530 293.149123
18.387750 5.114275 1.204095 39.996803 -0.001078 101323.713949 0.116530 293.149021
18.668750 3.997850 1.204095 39.996658 -0.000864 101323.685516 0.116529 293.148939
18.880500 2.866400 1.204095 39.996547 -0.000630 101323.664281 0.116529 293.148877
19.022000 1.724175 1.204095 39.996472 -0.000383 101323.650001 0.116529 293.148836
19.093000 0.575450 1.204095 39.996435 -0.000129 101323.643155 0.116529 293.148816
19.093000 -0.575450 1.204095 39.996435 0.000129 101323.643160 0.116529 293.148816
22.648750 -2.061150 1.204102 39.998908 0.000115 101324.571676 0.116536 293.149798
22.479250 -3.426575 1.204102 39.998934 0.000189 101324.577275 0.116536 293.149814
22.226000 -4.779025 1.204103 39.998971 0.000257 101324.585625 0.116536 293.149595
21.889750 -6.113400 1.204103 39.999018 0.000320 101324.596585 0.116536 293.149627
21.471500 -7.424675 1.204103 39.999076 0.000375 101324.609979 0.116536 293.149666
20.973500 -8.707900 1.204103 39.999141 0.000420 101324.625692 0.116536 293.149711
20.397500 -9.958150 1.204103 39.999212 0.000456 101324.643506 0.116536 293.149763
19.744750 -11.170450 1.204103 39.999288 0.000481 101324.663069 0.116537 293.149819
19.018500 -12.340500 1.204103 39.999366 0.000496 101324.684173 0.116537 293.149880
18.221500 -13.464000 1.204104 39.999446 0.000501 101324.706547 0.116537 293.149702
17.356500 -14.536500 1.204104 39.999524 0.000495 101324.729898 0.116537 293.149769
16.427000 -15.554000 1.204104 39.999600 0.000480 101324.753852 0.116538 293.149838
15.436500 -16.512500 1.204104 39.999672 0.000457 101324.778270 0.116538 293.149909
14.388250 -17.408250 1.204104 39.999738 0.000426 101324.802691 0.116538 293.149980
13.286500 -18.238000 1.204105 39.999799 0.000390 101324.826910 0.116538 293.149806
12.136000 -18.998500 1.204105 39.999853 0.000348 101324.850709 0.116538 293.149875
10.940350 -19.686750 1.204105 39.999899 0.000303 101324.873837 0.116538 293.149942
9.704175 -20.300500 1.204105 39.999938 0.000255 101324.896099 0.116538 293.150006
8.432500 -20.837000 1.204105 39.999970 0.000207 101324.917325 0.116539 293.150068
7.130000 -21.294250 1.204105 39.999994 0.000159 101324.937393 0.116539 293.150126
5.801650 -21.670500 1.204106 40.000012 0.000112 101324.956198 0.116539 293.149937
4.452550 -21.964250 1.204106 40.000023 0.000068 101324.973670 0.116539 293.149987
3.087850 -22.174500 1.204106 40.000028 0.000025 101324.989759 0.116539 293.150034
1.712790 -22.300250 1.204106 40.000028 -0.000013 101325.004467 0.116539 293.150077
0.332628 -22.341500 1.204106 40.000024 -0.000048 101325.017806 0.116539 293.150115
-1.047387 -22.297750 1.204106 40.000016 -0.000079 101325.029770 0.116539 293.150150
-2.421950 -22.168750 1.204106 40.000005 -0.000106 101325.040424 0.116539 293.150181
-3.785750 -21.955500 1.204106 39.999991 -0.000129 101325.049849 0.116539 293.150208
-5.133650 -21.659000 1.204106 39.999976 -0.000147 101325.058117 0.116539 293.150232
-6.460475 -21.280000 1.204107 39.999960 -0.000162 101325.065335 0.116539 293.150009
-7.761125 -20.820250 1.204107 39.999943 -0.000173 101325.071598 0.116539 293.150027
-9.030700 -20.281500 1.204107 39.999925 -0.000180 101325.076995 0.116538 293.150043
-10.264300 -19.666000 1.204107 39.999907 -0.000185 101325.081636 0.116538 293.150056
-11.457500 -18.976000 1.204107 39.999890 -0.000186 101325.085572 0.116538 293.150068
-12.605500 -18.213750 1.204107 39.999873 -0.000185 101325.088928 0.116538 293.150077
-13.703750 -17.383000 1.204107 39.999857 -0.000182 101325.091779 0.116538 293.150086
-14.748750 -16.486750 1.204107 39.999842 -0.000177 101325.094137 0.116538 293.150093
-15.736500 -15.528000 1.204107 39.999827 -0.000170 101325.096124 0.116538 293.150098
-16.662750 -14.510500 1.204107 39.999814 -0.000161 101325.097799 0.116538 293.150103
-17.524250 -13.438500 1.204107 39.999801 -0.000151 101325.099180 0.116538 293.150107
-18.318000 -12.316000 1.204107 39.999790 -0.000140 101325.100320 0.116538 293.150110
-19.041000 -11.147025 1.204107 39.999780 -0.000128 101325.101266 0.116538 293.150113
-19.690750 -9.936275 1.204107 39.999771 -0.000115 101325.102042 0.116538 293.150115
-20.264500 -8.688150 1.204107 39.999762 -0.000101 101325.102668 0.116538 293.150117
-20.760000 -7.407350 1.204107 39.999755 -0.000086 101325.103187 0.116538 293.150119
-21.176000 -6.098775 1.204107 39.999750 -0.000071 101325.103596 0.116538 293.150120
-21.510750 -4.767350 1.204107 39.999745 -0.000056 101325.103894 0.116538 293.150121
-21.762500 -3.418075 1.204107 39.999742 -0.000040 101325.104136 0.116538 293.150121
-21.931000 -2.055975 1.204107 39.999739 -0.000024 101325.104285 0.116538 293.150122
-22.015500 -0.686175 1.204107 39.999738 -0.000008 101325.104349 0.116538 293.150122
-22.015500 0.686175 1.204107 39.999738 0.000008 101325.104349 0.116538 293.150122
-21.931000 2.055975 1.204107 39.999739 0.000024 101325.104284 0.116538 293.150122
-21.762500 3.418075 1.204107 39.999742 0.000040 101325.104135 0.116538 293.150121
-21.510750 4.767350 1.204107 39.999745 0.000056 101325.103891 0.116538 293.150121
