TITLE = "vncfd field: iter= 167000, time= 1.619488"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I= 156, J= 50
-12.660500 5.031850 2.618944 58.268786 136.174861 314644.338665 0.361157 418.535028
-12.581250 5.330075 2.594137 63.297705 145.059525 310518.571981 0.386619 416.996849
-12.497000 5.627425 2.566847 68.785949 154.176806 306002.183372 0.413249 415.300681
-12.406750 5.924175 2.536381 74.838824 163.677001 300989.485793 0.441550 413.404248
-12.309000 6.220950 2.501696 81.640649 173.666290 295328.695855 0.472034 411.253128
-12.201000 6.518825 2.461559 89.330678 184.494192 288850.116233 0.505735 408.790127
-12.077000 6.819400 2.413296 98.224894 196.645509 281163.066714 0.544270 405.868905
-11.927000 7.124625 2.351601 109.039793 210.955181 271495.292471 0.590669 402.195094
-11.734250 7.434425 2.266870 123.080963 229.439537 258420.951560 0.651738 397.135954
-11.474250 7.750625 2.131490 143.172408 254.855262 237719.066387 0.739776 388.524864
-11.135500 8.002025 1.245588 332.623003 322.592989 113185.332649 1.299118 316.558396
-10.784250 8.149775 1.025222 399.206991 276.347114 90366.278137 1.382142 307.062357
-10.466750 8.236575 0.823597 458.053370 225.838227 69886.916441 1.481707 295.610070
-10.163250 8.278850 0.670726 503.694394 174.483919 54950.378715 1.573980 285.406362
-9.867500 8.289350 0.555251 538.475252 124.304025 44086.109037 1.657560 276.598947
-9.571700 8.272275 0.465868 564.572866 75.996576 36020.978512 1.731446 269.358526
-9.269575 8.225975 0.395758 583.081452 30.668717 29978.995537 1.792963 263.891545
-8.949800 8.150800 0.347089 592.932853 -7.629912 25996.017927 1.831237 260.918023
-8.619200 8.040350 0.298664 596.089342 -46.638843 22403.355769 1.845047 261.317382
-8.307825 7.902850 0.266709 588.071191 -73.199886 20462.021608 1.808211 267.269234
-8.026200 7.755500 0.250574 562.036741 -81.183386 20107.203457 1.694248 279.546312
-7.766400 7.600875 0.242433 518.425554 -76.547641 20504.006339 1.522938 294.635513
-7.521200 7.442450 0.235770 461.986142 -67.311927 20899.614205 1.325262 308.807491
-7.284975 7.282000 0.229505 395.956851 -56.434152 21160.716698 1.113221 321.200581
-7.054025 7.120550 0.223561 323.363029 -43.265745 21365.257791 0.891915 332.927902
-6.825950 6.958550 0.216726 248.945641 -29.003330 21527.964629 0.672082 346.042990
-6.599375 6.796300 0.208815 175.318638 -12.343057 21660.964588 0.461190 361.371751
-6.373625 6.633950 0.199388 105.237346 5.315288 21730.558115 0.269757 379.673219
-6.148300 6.471525 0.188640 42.291504 22.884884 21712.607716 0.119789 400.974079
-5.923125 6.309050 0.179331 -10.460242 37.705315 21581.536505 0.095329 419.242297
-5.698025 6.146550 0.184008 -50.560140 49.437563 21435.330803 0.175102 405.818262
-5.473000 5.984050 0.187169 -79.705672 55.937709 21351.275981 0.243664 397.400139
-5.248000 5.821550 0.187199 -98.657141 58.845938 21322.439584 0.287668 396.799822
-5.022975 5.659050 0.187601 -110.005647 58.198351 21388.415506 0.311506 397.174689
-4.797950 5.496550 0.189036 -117.043140 55.534388 21553.651114 0.324254 397.204747
-4.572950 5.334050 0.189904 -120.054899 54.135291 21675.150142 0.329454 397.618061
-4.347950 5.171550 0.190242 -120.915106 53.907536 21731.635780 0.331048 397.945974
-4.122950 5.009050 0.189734 -120.688962 54.680697 21720.331594 0.330968 398.803893
-3.897950 4.846550 0.188493 -120.257711 56.340660 21632.607140 0.331308 399.808237
-3.672950 4.684050 0.186955 -120.670009 57.525947 21512.316728 0.333065 400.855826
-3.447950 4.521550 0.185245 -121.650207 57.933645 21378.235049 0.335214 402.034621
-3.222950 4.359050 0.183299 -122.472269 58.090846 21226.113531 0.336653 403.411698
-2.997950 4.196550 0.181038 -122.673725 58.787622 21045.163331 0.337200 404.967954
-2.772950 4.034050 0.178467 -122.342447 60.651192 20828.219027 0.337819 406.567176
-2.547950 3.871525 0.175754 -122.009077 63.703723 20587.705458 0.339879 408.075789
-2.322950 3.708975 0.173104 -121.857858 67.970252 20342.044548 0.344007 409.379035
-2.097950 3.546375 0.170698 -121.533985 73.978362 20105.120850 0.350379 410.314020
-1.872925 3.383650 0.168735 -120.536063 82.624120 19887.705669 0.359752 410.598737
-1.647825 3.220675 0.167414 -118.837744 94.767553 19690.476996 0.374577 409.734529
-1.422650 3.057175 0.166714 -116.105000 110.413419 19537.194460 0.395564 408.251913
-1.197350 2.892625 0.167142 -113.095729 129.640843 19444.328818 0.426294 405.270939
-0.971735 2.726050 0.168866 -110.546015 151.774806 19412.571684 0.468039 400.478271
-0.745585 2.555600 0.171886 -108.967087 175.656474 19425.133451 0.519680 393.696548
-0.518630 2.378100 0.175918 -108.740729 199.825255 19443.686793 0.578331 385.040523
-0.290660 2.188300 0.180296 -110.115861 222.790621 19411.952399 0.640106 375.077685
-0.062008 1.977725 0.183952 -113.134956 243.355444 19258.097539 0.700991 364.709410
0.164522 1.733925 0.186033 -116.693606 260.334699 18962.996884 0.755209 355.103608
0.388400 1.440325 0.190989 -111.464514 265.438032 19238.261023 0.766631 350.909850
0.680960 1.153250 0.222444 -75.678246 205.859047 23323.462739 0.572461 365.266997
0.807877 0.805042 0.240532 -99.269122 142.865410 25798.007267 0.448951 373.638310
0.888440 0.477662 0.256030 -136.450837 87.527390 27959.761589 0.414597 380.435213
0.926007 0.158170 0.268245 -185.095647 39.980567 29665.826807 0.481251 385.267986
0.926007 -0.158170 0.271506 -264.031742 8.160265 29771.120104 0.674204 381.991627
0.888440 -0.477662 0.266535 -195.341438 -32.741495 30001.927783 0.498941 392.132660
0.807878 -0.805042 0.250979 -148.226231 -90.726957 28335.767666 0.437127 393.310644
0.680960 -1.153250 0.231502 -114.407180 -161.518887 25686.236588 0.502205 386.530556
0.496663 -1.504200 0.198781 -144.521258 -218.817122 20816.775288 0.684869 364.818358
0.276222 -1.814325 0.188850 -151.240969 -238.251434 19421.304231 0.743728 358.260975
0.051139 -2.076175 0.189464 -143.267344 -238.198058 19665.245049 0.729185 361.585296
-0.177436 -2.302675 0.190578 -134.755342 -232.253939 20101.749265 0.698756 367.450792
-0.406065 -2.504950 0.190462 -128.991545 -222.467384 20450.092711 0.663275 374.046023
-0.633868 -2.691450 0.189314 -126.157941 -209.223170 20691.755656 0.624568 380.761221
-0.860765 -2.868050 0.187665 -125.900089 -193.127416 20853.566521 0.584501 387.110685
-1.086930 -3.038600 0.186051 -127.716588 -175.178763 20969.658948 0.545759 392.642638
-1.312600 -3.205600 0.184887 -130.973251 -156.588039 21072.966999 0.511044 397.061165
-1.537975 -3.370550 0.184420 -134.952813 -138.625563 21189.667229 0.482374 400.271086
-1.763200 -3.534350 0.184724 -138.927149 -122.405153 21333.776708 0.460477 402.330097
-1.988325 -3.697525 0.185715 -142.122824 -108.652485 21508.635709 0.444280 403.463250
-2.213350 -3.860375 0.187007 -143.814205 -97.477920 21707.086587 0.430979 404.372652
-2.438375 -4.023075 0.188516 -144.109104 -88.994835 21908.716522 0.419902 404.861818
-2.663400 -4.185675 0.190163 -143.098979 -82.746240 22113.497852 0.409680 405.106792
-2.888400 -4.348200 0.191842 -141.127607 -78.111766 22315.504096 0.399710 405.229552
-3.113400 -4.510725 0.193454 -138.513075 -74.555501 22506.368445 0.389772 405.289928
-3.338400 -4.673250 0.194890 -135.267906 -71.786013 22675.532198 0.379428 405.327466
-3.563400 -4.835750 0.196146 -131.418488 -69.312225 22826.655625 0.368091 405.416044
-3.788400 -4.998250 0.197237 -127.129448 -66.631625 22963.621749 0.355518 405.592670
-4.013400 -5.160750 0.198168 -122.608108 -63.386821 23085.112524 0.341776 405.822919
-4.238400 -5.323250 0.198843 -117.802265 -59.614296 23177.625457 0.326829 406.066100
-4.463400 -5.485750 0.198946 -111.589392 -56.285373 23208.578837 0.309260 406.397883
-4.688400 -5.648250 0.198601 -102.804042 -53.171104 23213.294967 0.286117 407.186583
-4.913450 -5.810750 0.198898 -89.141150 -50.090214 23231.548302 0.252859 406.898267
-5.138500 -5.973250 0.198187 -65.661562 -45.937255 23283.916953 0.197592 409.278545
-5.363550 -6.135725 0.194428 -32.285691 -38.005173 23395.342829 0.121498 419.187869
-5.588700 -6.298200 0.190150 10.718437 -27.149936 23501.229270 0.070171 430.558681
-5.813975 -6.460675 0.195419 63.069140 -14.392997 23564.668578 0.157445 420.080624
-6.039475 -6.623075 0.200813 122.420869 -0.071654 23542.766963 0.302175 408.416971
-6.265450 -6.785400 0.207253 186.619359 13.539649 23467.263942 0.469950 394.457060
-6.492325 -6.947600 0.214948 253.065747 25.396628 23349.857107 0.652184 378.432929
-6.720775 -7.109525 0.224101 319.885703 34.564728 23192.236576 0.845283 360.526289
-6.951900 -7.270950 0.235625 383.839364 41.992559 23107.649642 1.042082 341.642985
-7.187550 -7.431500 0.246902 445.584233 48.758909 22756.747893 1.247837 321.087716
-7.430575 -7.590500 0.260496 497.542978 54.678095 22527.694914 1.438519 301.268550
-7.684975 -7.746675 0.272622 541.919086 60.588870 22076.629539 1.619504 282.104472
-7.956075 -7.898050 0.284275 575.576989 63.530936 21692.225537 1.771684 265.829726
-8.249750 -8.041225 0.302717 594.484344 55.108979 22188.483553 1.863756 255.345914
-8.571150 -8.174025 0.336346 598.838604 30.267278 24268.134479 1.886578 251.355404
-8.909025 -8.284775 0.390020 592.419349 -7.879022 28332.905017 1.857811 253.070969
-9.238150 -8.366200 0.454978 577.841507 -49.662535 33845.343363 1.797167 259.147264
-9.554425 -8.418200 0.542482 555.209413 -95.408550 41692.865467 1.717410 267.740773
-9.867125 -8.436850 0.649716 525.592758 -141.863269 51757.920410 1.630154 277.518128
-10.181250 -8.421650 0.781815 488.179432 -188.048122 64690.351592 1.537060 288.252853
-10.502500 -8.367650 0.944769 441.966204 -233.048412 81235.406048 1.440085 299.542067
-10.835000 -8.263075 1.139393 386.099437 -275.634258 101740.129769 1.341724 311.069077
-11.196250 -8.095325 1.315512 328.282801 -315.890886 120449.914182 1.272473 318.969958
-11.548750 -7.834275 2.130211 146.735669 -252.159152 237544.872706 0.738378 388.473268
-11.830250 -7.516000 2.262616 127.152343 -226.496999 258108.642924 0.649967 397.401767
-12.043500 -7.200675 2.347468 113.026202 -207.967583 271228.287187 0.588520 402.506966
-12.210000 -6.888850 2.409414 102.137943 -193.533945 280934.888604 0.541627 406.192919
-12.346000 -6.581950 2.457844 93.209427 -181.432538 288623.134545 0.503065 409.086290
-12.462250 -6.278600 2.497895 85.526503 -170.756553 295057.986590 0.469627 411.501381
-12.565250 -5.977275 2.532348 78.730743 -160.876757 300650.070285 0.439322 413.595708
-12.659000 -5.676725 2.562546 72.679924 -151.561876 305591.487039 0.411374 415.439400
-12.745500 -5.376075 2.589502 67.217079 -142.660152 310029.410589 0.385195 417.085167
-12.826000 -5.074875 2.613930 62.229810 -134.003499 314071.961067 0.360239 418.575027
-12.901500 -4.772875 2.635982 57.722152 -125.554681 317735.049740 0.336391 419.914417
-12.972000 -4.469950 2.656144 53.591027 -117.202086 321093.160877 0.313263 421.131319
-13.037500 -4.166100 2.674597 49.802214 -109.020391 324174.303127 0.290964 422.238990
-13.098500 -3.861350 2.691334 46.379682 -100.876951 326975.397898 0.269212 423.238903
-13.155250 -3.555725 2.706613 43.255295 -92.776741 329534.070115 0.247942 424.142957
-13.207000 -3.249250 2.720567 40.406854 -84.743661 331872.993049 0.227181 424.962479
-13.253750 -2.942050 2.733158 37.866283 -76.701789 333986.366196 0.206810 425.698482
-13.296000 -2.634200 2.744365 35.641411 -68.714471 335866.674857 0.187007 426.346933
-13.333750 -2.325725 2.754296 33.685171 -60.723752 337532.671402 0.167649 426.916860
-13.367000 -2.016700 2.763076 31.964059 -52.767015 339004.512173 0.148856 427.415974
-13.395250 -1.707225 2.770594 30.553100 -44.778959 340261.691837 0.130734 427.836929
-13.418500 -1.397350 2.776965 29.362625 -36.827727 341326.993212 0.113543 428.191784
-13.437250 -1.087152 2.782080 28.467447 -28.849431 342181.225293 0.097672 428.474187
-13.451500 -0.776730 2.786039 27.812515 -20.797604 342841.846287 0.083670 428.691364
-13.461000 -0.466110 2.788735 27.439686 -12.723079 343297.604010 0.072857 428.846259
-13.465750 -0.155382 2.789939 27.307649 -4.613856 343555.120070 0.066701 428.982739
-13.465750 0.155383 2.794218 27.613120 3.480724 343611.335063 0.067077 428.395891
-13.461000 0.466110 2.792176 27.642056 11.640839 343389.465388 0.072283 428.432372
-13.451500 0.776730 2.789485 27.983691 19.760760 342968.654016 0.082571 428.320144
-13.437250 1.087152 2.785707 28.619631 27.856351 342340.956101 0.096286 428.116065
-13.418500 1.397350 2.780827 29.501207 35.877956 341516.404249 0.112021 427.834398
-13.395250 1.707225 2.774704 30.680000 43.872768 340477.662422 0.129165 427.474355
-13.367000 2.016700 2.767431 32.081537 51.904760 339243.478522 0.147294 427.044180
-13.333750 2.325725 2.758888 33.794170 59.905395 337791.753306 0.166127 426.533428
-13.296000 2.634200 2.749176 35.743339 67.940307 336142.294619 0.185550 425.950093
-13.253750 2.942050 2.738171 37.961760 75.971401 334275.366271 0.205430 425.286804
-13.207000 3.249250 2.725761 40.496612 84.057048 332172.309692 0.225890 424.535247
-13.155250 3.555725 2.711965 43.339677 92.133456 329840.462149 0.246746 423.699499
-13.098500 3.861350 2.696822 46.459589 100.276727 327285.795116 0.268118 422.778579
-13.037500 4.166100 2.680199 49.878173 108.462402 324485.657454 0.289974 421.761143
-12.972000 4.469950 2.661839 53.663449 116.685252 321402.485000 0.312379 420.635136
-12.901500 4.772875 2.641742 57.792009 125.078481 318039.597486 0.335614 419.400453
-12.826000 5.074875 2.619736 62.297699 133.566617 314368.683713 0.359572 418.041935
-12.745500 5.376075 2.595328 67.283869 142.261603 310315.576109 0.384639 416.533009
-12.659000 5.676725 2.568367 72.747007 151.200569 305863.825511 0.410931 414.867234
-12.565250 5.977275 2.538131 78.799986 160.551872 300905.279240 0.438996 413.003636
-12.462250 6.278600 2.503594 85.601016 170.467741 295291.907013 0.469423 410.890162
-12.346000 6.581950 2.463404 93.294605 181.180373 288829.928981 0.502996 408.455409
-12.210000 6.888850 2.414726 102.244707 193.321720 281106.305710 0.541717 405.546661
-12.043500 7.200675 2.352326 113.179002 207.807560 271348.635992 0.588830 401.853944
-11.830250 7.516000 2.266654 127.422837 226.424855 258137.015337 0.650685 396.737410
-11.548750 7.834275 2.132461 147.454103 252.304736 237373.474607 0.740270 387.783379
-11.196250 8.095325 1.325476 325.410301 313.822236 122106.803557 1.258830 320.926881
-10.835000 8.263075 1.140247 384.712716 274.860893 102281.932164 1.334214 312.491412
-10.502500 8.367650 0.943429 440.927916 232.753628 81593.987507 1.432863 301.291609
-10.181250 8.421650 0.780235 487.041227 187.944028 65152.470044 1.526835 290.899891
-9.867125 8.436850 0.648216 524.208260 141.789419 52381.652634 1.614517 281.512414
-9.554425 8.418200 0.541128 553.565393 95.218440 42457.051027 1.694773 273.330389
-9.238150 8.366200 0.453934 575.937151 49.222568 34716.186437 1.766533 266.426488
-8.909025 8.284775 0.389253 590.443697 7.013698 29228.660114 1.821196 261.586327
-8.571150 8.174025 0.334312 597.810494 -33.265717 24944.271207 1.852514 259.930328
-8.249750 8.041225 0.296984 596.424985 -63.360960 22409.298732 1.845360 262.865333
-7.956075 7.898050 0.274631 583.393281 -79.704133 21351.236481 1.784746 270.839232
-7.684975 7.746675 0.262161 557.640484 -84.001367 21231.450198 1.674776 282.130264
-7.430575 7.590500 0.253623 521.040947 -81.892417 21401.380974 1.534547 293.962047
-7.187550 7.431500 0.246100 476.173614 -77.044701 21512.042652 1.378884 304.514612
-6.951900 7.270950 0.238962 425.240131 -70.287942 21494.729667 1.214568 313.358330
-6.720775 7.109525 0.234813 365.731325 -60.182377 21690.818935 1.030678 321.804352
-6.492325 6.947600 0.229822 304.701380 -48.435494 21734.496523 0.847911 329.454987
-6.265450 6.785400 0.224931 241.286360 -34.690139 21867.135092 0.660755 338.673078
-6.039475 6.623075 0.219099 177.441141 -18.913920 22037.024251 0.475540 350.389154
-5.813975 6.460675 0.211292 114.798278 -1.801465 22148.686218 0.299704 365.176664
-5.588700 6.298200 0.201190 55.413974 15.097841 22202.622548 0.146119 384.446566
-5.363550 6.135725 0.179885 1.663498 29.040188 22132.803180 0.070085 428.627047
-5.138500 5.973250 0.181833 -42.602963 40.764002 22004.017336 0.143254 421.567745
-4.913450 5.810750 0.188663 -76.348325 48.197993 21861.476033 0.224169 403.674063
-4.688400 5.648250 0.191176 -98.898550 50.091228 21858.174285 0.277091 398.307620
-4.463400 5.485750 0.191832 -110.960827 52.128002 21906.756043 0.306607 397.827791
-4.238400 5.323250 0.193174 -118.324160 55.215082 21936.870365 0.327474 395.607118
-4.013400 5.160750 0.193288 -123.244055 59.057559 21908.020837 0.343075 394.853829
-3.788400 4.998250 0.192209 -127.049988 63.722069 21785.666125 0.356810 394.852803
-3.563400 4.835750 0.190830 -131.289174 67.435875 21629.858930 0.370515 394.861815
-3.338400 4.673250 0.189398 -135.741828 69.835842 21474.258490 0.383151 394.985260
-3.113400 4.510725 0.187843 -139.519181 71.627783 21319.264907 0.393442 395.380559
-2.888400 4.348200 0.186055 -142.044030 73.855354 21150.205074 0.401313 396.014728
-2.663400 4.185675 0.183970 -143.501575 77.378371 20947.571075 0.408339 396.665807
-2.438375 4.023075 0.181745 -144.628501 82.141417 20721.145302 0.416316 397.181842
-2.213350 3.860375 0.179633 -145.627762 87.928898 20496.371283 0.425630 397.492517
-1.988325 3.697525 0.177813 -145.888967 95.091753 20292.635666 0.435669 397.569491
-1.763200 3.534350 0.176396 -144.652925 104.432999 20115.308252 0.446519 397.261118
-1.537975 3.370550 0.175469 -141.420885 116.539281 19970.218182 0.459085 396.479292
-1.312600 3.205600 0.175189 -136.297073 131.889326 19863.818109 0.476035 394.997182
-1.086930 3.038600 0.175832 -130.105377 150.328854 19794.864920 0.500785 392.186579
-0.860765 2.868050 0.177480 -123.776972 170.918880 19756.030418 0.534573 387.782644
-0.633868 2.691450 0.180014 -118.096422 192.394997 19725.357643 0.576371 381.730363
-0.406065 2.504950 0.183036 -113.771026 213.246619 19664.554224 0.623211 374.270580
-0.177436 2.302675 0.185907 -111.405189 231.962059 19529.013594 0.671012 365.950770
0.051139 2.076175 0.187862 -111.336166 247.205858 19281.218424 0.715239 357.547408
0.276222 1.814325 0.188772 -112.626776 257.315149 18979.981062 0.748659 350.264642
0.496663 1.504200 0.193496 -107.525484 254.290573 19356.100522 0.737756 348.484911
0.815028 1.216505 0.217836 -83.813833 192.940853 22510.822734 0.553052 359.997774
0.953452 0.856462 0.233845 -112.321907 132.031164 24682.689188 0.450936 367.707499
