TITLE = "vncfd field: iter= 10, time= 0.000220"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=60, J=40, DATAPACKING=POINT
-11.730068 7.617596 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.869554 8.801991 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-9.889951 9.889951 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-8.801991 10.869554 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.617596 11.730068 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-6.349740 12.462065 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-5.012315 13.057525 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-3.619974 13.509925 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.187971 13.814306 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.731997 13.967335 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.731997 13.967335 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.187971 13.814306 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
3.619974 13.509925 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
5.012315 13.057525 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
6.349740 12.462065 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
7.617596 11.730068 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.801991 10.869554 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
9.889951 9.889951 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.869554 8.801991 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
11.730068 7.617596 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
12.462065 6.349740 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.057525 5.012315 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
13.509925 3.619974 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.814306 2.187971 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.967335 0.731997 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.571323 -0.868466 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.389764 -2.595884 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.028635 -4.294860 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
15.491893 -5.946781 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
14.785419 -7.533547 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.916953 -9.037775 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
12.896009 -10.442983 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
11.733775 -11.733775 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.442983 -12.896009 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
9.037775 -13.916953 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
7.533547 -14.785419 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
5.946781 -15.491893 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
4.294860 -16.028635 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.595884 -16.389764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.868466 -16.571323 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.868466 -16.571323 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.595884 -16.389764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-4.294860 -16.028635 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-5.946781 -15.491893 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.533547 -14.785419 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-9.037775 -13.916953 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.442983 -12.896009 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-11.733775 -11.733775 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.896009 -10.442983 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-13.916953 -9.037775 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-14.785419 -7.533547 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.491893 -5.946781 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-16.028635 -4.294860 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.389764 -2.595884 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.571323 -0.868466 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.571323 0.868466 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.389764 2.595884 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.028635 4.294860 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.491893 5.946781 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-14.785419 7.533547 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-13.916953 9.037775 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.896009 10.442983 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-11.733775 11.733775 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.442983 12.896009 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-9.037775 13.916953 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.533547 14.785419 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-5.946781 15.491893 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-4.294860 16.028635 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.595884 16.389764 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.868466 16.571323 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.868466 16.571323 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.595884 16.389764 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
4.294860 16.028635 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
5.946781 15.491893 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
7.533547 14.785419 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
9.037775 13.916953 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.442983 12.896009 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
11.733775 11.733775 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
12.896009 10.442983 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.916953 9.037775 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
14.785419 7.533547 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
15.491893 5.946781 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.028635 4.294860 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.389764 2.595884 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.571323 0.868466 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.696108 -1.032229 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.480313 -3.085378 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.051087 -5.104724 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
18.413135 -7.068140 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
17.573444 -8.954117 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.541214 -10.741990 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
15.327756 -12.412172 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
13.946364 -13.946364 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
12.412172 -15.327756 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.741990 -16.541214 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.954117 -17.573444 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
7.068140 -18.413135 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
5.104724 -19.051087 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
3.085378 -19.480313 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.032229 -19.696108 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.032229 -19.696108 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-3.085378 -19.480313 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-5.104724 -19.051087 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.068140 -18.413135 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-8.954117 -17.573444 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-10.741990 -16.541214 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.412172 -15.327756 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-13.946364 -13.946364 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-15.327756 -12.412172 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.541214 -10.741990 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-17.573444 -8.954117 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-18.413135 -7.068140 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.051087 -5.104724 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.480313 -3.085378 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.696108 -1.032229 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.696108 1.032229 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.480313 3.085378 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-19.051087 5.104724 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-18.413135 7.068140 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-17.573444 8.954117 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-16.541214 10.741990 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.327756 12.412172 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-13.946364 13.946364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.412172 15.327756 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-10.741990 16.541214 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-8.954117 17.573444 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.068140 18.413135 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-5.104724 19.051087 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-3.085378 19.480313 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.032229 19.696108 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.032229 19.696108 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
3.085378 19.480313 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
5.104724 19.051087 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
7.068140 18.413135 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.954117 17.573444 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.741990 16.541214 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
12.412172 15.327756 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
13.946364 13.946364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
15.327756 12.412172 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.541214 10.741990 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
17.573444 8.954117 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
18.413135 7.068140 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.051087 5.104724 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.480313 3.085378 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
19.696108 1.032229 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.445849 -1.228745 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.188971 -3.672772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
22.678030 -6.076560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
21.918624 -8.413772 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
20.919073 -10.658800 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.690328 -12.787049 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
18.245852 -14.775199 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.601470 -16.601470 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
14.775199 -18.245852 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
12.787049 -19.690328 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
10.658800 -20.919073 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.413772 -21.918624 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
6.076560 -22.678031 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
3.672772 -23.188971 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.228745 -23.445849 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.228745 -23.445849 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-3.672772 -23.188971 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-6.076560 -22.678030 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-8.413772 -21.918624 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.658800 -20.919073 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.787049 -19.690328 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-14.775199 -18.245852 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.601470 -16.601470 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-18.245852 -14.775199 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.690328 -12.787049 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-20.919073 -10.658800 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-21.918624 -8.413772 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-22.678031 -6.076560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-23.188971 -3.672772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-23.445849 -1.228745 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-23.445849 1.228745 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-23.188971 3.672772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-22.678030 6.076560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-21.918624 8.413772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-20.919073 10.658800 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.690328 12.787049 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-18.245852 14.775199 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-16.601470 16.601470 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-14.775199 18.245852 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-12.787049 19.690328 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.658800 20.919073 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-8.413772 21.918624 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-6.076560 22.678031 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-3.672772 23.188971 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.228745 23.445849 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.228745 23.445849 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
3.672772 23.188971 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
6.076560 22.678030 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.413772 21.918624 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
10.658800 20.919073 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
12.787049 19.690328 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
14.775199 18.245852 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
16.601470 16.601470 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
18.245852 14.775199 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.690328 12.787049 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
20.919073 10.658800 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
21.918624 8.413772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
22.678031 6.076560 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
23.188971 3.672772 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.445849 1.228745 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
27.945539 -1.464564 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
27.639362 -4.377645 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
27.030362 -7.242764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
26.125212 -10.028529 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
24.933829 -12.704420 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.469265 -15.241119 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
21.747567 -17.610833 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
19.787598 -19.787599 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
17.610833 -21.747567 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
15.241119 -23.469265 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
12.704420 -24.933829 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
10.028529 -26.125212 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
7.242764 -27.030362 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
4.377645 -27.639362 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.464564 -27.945539 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.464564 -27.945539 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-4.377645 -27.639362 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-7.242764 -27.030362 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-10.028529 -26.125212 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-12.704420 -24.933829 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.241119 -23.469265 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-17.610833 -21.747567 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.787599 -19.787598 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-21.747567 -17.610833 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-23.469265 -15.241119 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-24.933829 -12.704420 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-26.125212 -10.028529 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-27.030362 -7.242764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-27.639362 -4.377645 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-27.945539 -1.464564 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-27.945539 1.464564 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-27.639362 4.377645 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-27.030362 7.242764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-26.125212 10.028529 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-24.933829 12.704420 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-23.469265 15.241119 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-21.747567 17.610833 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-19.787598 19.787599 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-17.610833 21.747567 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.241119 23.469265 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-12.704420 24.933829 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-10.028529 26.125212 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-7.242764 27.030362 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-4.377645 27.639362 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.464564 27.945539 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.464564 27.945539 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
4.377645 27.639362 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
7.242764 27.030362 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
10.028529 26.125212 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
12.704420 24.933829 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
15.241119 23.469265 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
17.610833 21.747567 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
19.787599 19.787598 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
21.747567 17.610833 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.469265 15.241119 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
24.933829 12.704420 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
26.125212 10.028529 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
27.030362 7.242764 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
27.639362 4.377645 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
27.945539 1.464564 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
33.345168 -1.747546 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
32.979831 -5.223492 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
32.253160 -8.642208 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
31.173118 -11.966239 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
29.751535 -15.159164 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
28.003989 -18.186003 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
25.949625 -21.013592 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.610952 -23.610952 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
21.013592 -25.949625 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
18.186003 -28.003989 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
15.159164 -29.751535 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
11.966238 -31.173118 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
8.642208 -32.253160 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
5.223492 -32.979831 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.747546 -33.345167 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.747546 -33.345168 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-5.223492 -32.979831 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-8.642208 -32.253160 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-11.966239 -31.173118 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-15.159164 -29.751535 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-18.186003 -28.003989 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-21.013592 -25.949625 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-23.610952 -23.610952 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-25.949625 -21.013592 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-28.003989 -18.186003 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-29.751535 -15.159164 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-31.173118 -11.966238 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-32.253160 -8.642208 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-32.979831 -5.223492 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-33.345167 -1.747546 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-33.345168 1.747546 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-32.979831 5.223492 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-32.253160 8.642208 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-31.173118 11.966239 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-29.751535 15.159164 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-28.003989 18.186003 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-25.949625 21.013592 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-23.610952 23.610952 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-21.013592 25.949625 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-18.186003 28.003989 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-15.159164 29.751535 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-11.966238 31.173118 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-8.642208 32.253160 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-5.223492 32.979831 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.747546 33.345167 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.747546 33.345168 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
5.223492 32.979831 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
8.642208 32.253160 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
11.966239 31.173118 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
15.159164 29.751535 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
18.186003 28.003989 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
21.013592 25.949625 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
23.610952 23.610952 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
25.949625 21.013592 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
28.003989 18.186003 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
29.751535 15.159164 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
31.173118 11.966238 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
32.253160 8.642208 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
32.979831 5.223492 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
33.345167 1.747546 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
39.824722 -2.087125 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
39.388393 -6.238509 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
38.520518 -10.321542 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
37.230604 -14.291490 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
